12	131625000	132050000	12	131625000	132050000	255,255,0	0.742495838912758	0.011962711613623408	0.012709545168970006	0.5432098765432098	0.5679012345679012
12	84225000	84875000	12	84225000	84875000	255,255,0	0.7911403573058748	0.008447315651717968	0.0158013524058315	0.5054945054945055	0.711988011988012
12	73550000	74200000	12	73550000	74200000	255,255,0	0.7547455620287782	0.009260165444871918	0.012343266272591805	0.5202713952713953	0.6575591075591075
12	83650000	84150000	12	83650000	84150000	255,255,0	0.7203574481782571	0.008236616559933761	0.011629603710508793	0.5	0.6090909090909091
12	97925000	98325000	12	97925000	98325000	255,255,0	0.8405149149214273	0.007009209923178116	0.0086583481722373	0.625	0.6805555555555556
12	92175000	92475000	12	92175000	92475000	255,255,0	0.6318135033117707	0.004805050192157911	0.009962722758680067	0.5	0.5
12	23650000	24125000	12	23650000	24125000	255,255,0	0.7793982365943726	0.007274496771948072	0.006661874660841973	0.63	0.65
13	19075000	19725000	13	19075000	19725000	255,255,0	1.0456478447227304	0.16501156763093328	0.031608236120075045	0.8186813186813187	0.5
13	41975000	45900000	13	41975000	45900000	255,255,0	0.6236599081148633	0.10698111570797764	0.07581905974501488	0.5002403460983816	0.5024835763499439
13	62525000	67975000	13	62525000	67975000	255,255,0	1.1937697408617454	0.08869450728063934	0.09093319730556017	0.7301918265221018	0.7099249374478732
13	103200000	103500000	13	103200000	103500000	255,255,0	0.7976482282106108	0.09067485855058206	0.08622401416943345	0.5	0.5
13	32375000	36400000	13	32375000	36400000	255,255,0	0.8287897237931706	0.07239282071000712	0.10254081682854492	0.6904435299497028	0.5365035817710715
13	111075000	111950000	13	111075000	111950000	255,255,0	1.0330378837532144	0.04885022927028398	0.12260733426839998	0.6080246913580247	0.6697530864197531
13	27525000	27925000	13	27525000	27925000	255,255,0	1.0947857870790871	0.10436873696010499	0.06599700174952035	0.6805555555555556	0.625
13	113575000	114150000	13	113575000	114150000	255,255,0	1.1342516896868369	0.029274070673887757	0.14015042759356275	0.7847222222222222	0.6875
13	45550000	45925000	13	45550000	45925000	255,255,0	1.004253338983666	0.07779896608037902	0.08674276398478523	0.671875	0.609375
13	49850000	52800000	13	49850000	52800000	255,255,0	1.1736937916774928	0.07886575773781387	0.08422634855436059	0.6081920903954803	0.7850282485875706
13	87425000	91700000	13	87425000	91700000	255,255,0	1.2181127221234003	0.10528230247707183	0.05764210208956788	0.621281773931855	0.8524878312601406
13	53750000	58075000	13	53750000	58075000	255,255,0	1.67707623882794	0.07858272862086954	0.06684064080222313	0.9352517924625867	0.7956897116857766
13	51925000	52375000	13	51925000	52375000	255,255,0	1.409159234758235	0.07025804918512499	0.07102881577828321	0.7666666666666667	0.7222222222222222
13	22150000	23775000	13	22150000	23775000	255,255,0	1.3085864727268517	0.07062609180200805	0.06765082665791705	0.8907254361799817	0.8025711662075299
13	51700000	53000000	13	51700000	53000000	255,255,0	0.9217723771890989	0.05598359520378048	0.08123567956490998	0.628638672116933	0.5700820918212222
13	108825000	110825000	13	108825000	110825000	255,255,0	1.0472645740630622	0.07208081060924612	0.06442727961884769	0.5067073170731707	0.7945121951219513
13	26700000	27350000	13	26700000	27350000	255,255,0	0.9497850854651769	0.04731179056310815	0.08480608076521502	0.7087912087912088	0.5439560439560439
13	39600000	41450000	13	39600000	41450000	255,255,0	1.0689034920211742	0.06326280729344075	0.0656331668798919	0.6379800853485064	0.8086770981507824
13	42800000	43150000	13	42800000	43150000	255,255,0	0.7842605284048101	0.07406309482238295	0.05431419028606614	0.5535714285714286	0.5178571428571429
13	26000000	27425000	13	26000000	27425000	255,255,0	1.1147612113626555	0.057328527641895444	0.06665242137807156	0.7517439556084027	0.6855925485533095
13	27500000	29350000	13	27500000	29350000	255,255,0	0.8588469594681474	0.07193213223915831	0.05179526744130497	0.6806543385490754	0.5483641536273115
13	85450000	86400000	13	85450000	86400000	255,255,0	1.748514483434431	0.04217396002274079	0.0811512391206338	0.9342105263157895	0.9447368421052632
13	77575000	78125000	13	77575000	78125000	255,255,0	1.5007912749837442	0.07533192815998807	0.046799472679463786	0.8409090909090909	0.7045454545454546
13	23925000	24475000	13	23925000	24475000	255,255,0	1.222769274710595	0.05631446989995409	0.0648036638130137	0.8409090909090909	0.7803030303030303
13	36525000	39550000	13	36525000	39550000	255,255,0	1.2938768757008086	0.05829203370406594	0.061722820256692484	0.7121741467347488	0.8900833109379199
13	41875000	42800000	13	41875000	42800000	255,255,0	1.4329323626954982	0.06673540313225607	0.05001780563279498	0.8587257617728532	0.8642659279778393
13	73350000	75850000	13	73350000	75850000	255,255,0	1.3029475137200364	0.05943591429116225	0.057251108881918145	0.7650980392156863	0.7894117647058824
13	95725000	96125000	13	95725000	96125000	255,255,0	1.0742766760019125	0.05910842325792465	0.05559503526576233	0.6805555555555556	0.625
13	33150000	34400000	13	33150000	34400000	255,255,0	1.1126165986925698	0.0637754835759335	0.049701240950560915	0.7830769230769231	0.7215384615384616
13	24500000	24825000	13	24500000	24825000	255,255,0	0.743209328700728	0.06812411063175143	0.04511140322165719	0.5306122448979592	0.5714285714285714
13	105175000	107275000	13	105175000	107275000	255,255,0	0.9291732240617117	0.03194254357476624	0.07955226609642829	0.5	0.6971207087486158
13	26700000	27075000	13	26700000	27075000	255,255,0	0.8806104658140259	0.07518326483476691	0.03614754394589455	0.671875	0.515625
13	103500000	107750000	13	103500000	107750000	255,255,0	1.7049464405614003	0.060624001963062946	0.04877873547565148	0.9126474611732518	0.9305053512513076
13	74300000	75825000	13	74300000	75825000	255,255,0	1.1730173176588201	0.06678756177835896	0.0425196595222897	0.5910509885535901	0.8241415192507804
13	78700000	79925000	13	78700000	79925000	255,255,0	1.5220165218849995	0.05803035396934883	0.049987107908306155	0.832	0.8768
13	30050000	31675000	13	30050000	31675000	255,255,0	1.2585899825361437	0.0549070752617935	0.05296837724452477	0.7299186720142603	0.8779244652406417
13	77075000	77525000	13	77075000	77525000	255,255,0	1.344076236077281	0.018142165742163208	0.08900699070975149	0.7444444444444445	0.7666666666666667
13	26050000	26650000	13	26050000	26650000	255,255,0	1.4031583606482232	0.05686346035448578	0.0485991167736734	0.8653846153846154	0.8525641025641025
13	74300000	74850000	13	74300000	74850000	255,255,0	1.4975748811735183	0.06329051204970806	0.041549246840512824	0.8409090909090909	0.7651515151515151
13	78350000	78700000	13	78350000	78700000	255,255,0	0.9172995554205925	0.046284120172427584	0.058202090742464914	0.5535714285714286	0.5535714285714286
13	73350000	74250000	13	73350000	74250000	255,255,0	1.4617212499135577	0.0454079207139253	0.057559364646406506	0.8886580486303478	0.7044622425629291
13	43150000	45550000	13	43150000	45550000	255,255,0	1.1272943267359319	0.0559428551636202	0.04602469194046506	0.6951530612244898	0.8210034013605442
13	43150000	44425000	13	43150000	44425000	255,255,0	1.1471857670673637	0.07333511131710688	0.02834364148275574	0.613905325443787	0.9038461538461539
13	52425000	53000000	13	52425000	53000000	255,255,0	0.9897178847942574	0.06145215673953687	0.04008106654986948	0.6423611111111112	0.6145833333333333
13	29400000	29950000	13	29400000	29950000	255,255,0	1.4449656644358653	0.04207426568222966	0.05909060878289896	0.8409090909090909	0.8409090909090909
13	27500000	28550000	13	27500000	28550000	255,255,0	1.3207232551861572	0.04736539906335538	0.05257601873621716	0.8982683982683982	0.7380952380952381
13	76400000	77525000	13	76400000	77525000	255,255,0	1.6161319486845445	0.04358015714993978	0.056244758532066064	0.8506616257088847	0.8960302457466919
13	40275000	41325000	13	40275000	41325000	255,255,0	1.5705889486967182	0.044192939955937316	0.054759065587497824	0.9242424242424242	0.9025974025974026
13	47375000	48375000	13	47375000	48375000	255,255,0	1.625562945315415	0.05154237219560798	0.04633662217405474	0.930952380952381	0.9452380952380952
13	38175000	39475000	13	38175000	39475000	255,255,0	1.0510159366509204	0.04926805458980357	0.04841184566722814	0.5142450142450142	0.8760683760683761
13	113150000	113550000	13	113150000	113550000	255,255,0	1.109774266910264	0.04971224854452168	0.047012042280189605	0.7083333333333334	0.6527777777777778
13	31750000	32350000	13	31750000	32350000	255,255,0	1.3489451941190436	0.048578288870545105	0.047755904308056096	0.8525641025641025	0.8012820512820513
13	48625000	49350000	13	48625000	49350000	255,255,0	1.396096825637751	0.043393307978675674	0.05288150070949753	0.8979166666666667	0.7454246411483254
13	87475000	88325000	13	87475000	88325000	255,255,0	0.8960035022610144	0.07406807754363377	0.022138310355707926	0.6503267973856209	0.6633986928104575
13	101775000	103200000	13	101775000	103200000	255,255,0	1.4073560212450478	0.03948869571799016	0.055978136807558976	0.7990487514863258	0.8703923900118906
13	20675000	22075000	13	20675000	22075000	255,255,0	1.1401609786232632	0.04239572051517872	0.051098341960572294	0.7943349753694581	0.8214285714285714
13	30025000	30675000	13	30025000	30675000	255,255,0	1.302946368574386	0.053099058445090885	0.040277237788606604	0.8296703296703297	0.7747252747252747
13	21500000	22100000	13	21500000	22100000	255,255,0	1.0422899781203685	0.021434948703162	0.07093544289557038	0.6474358974358975	0.8269230769230769
13	45050000	45500000	13	45050000	45500000	255,255,0	1.2282241727242869	0.03705801185943519	0.05506516059755201	0.7666666666666667	0.7666666666666667
13	98500000	99475000	13	98500000	99475000	255,255,0	1.269968035278939	0.029126451216253277	0.06196587613525038	0.8475	0.6925
13	30700000	31425000	13	30700000	31425000	255,255,0	1.335971681024928	0.03370779677351879	0.05718203830606755	0.8088888888888889	0.88
13	50650000	51650000	13	50650000	51650000	255,255,0	1.6161281673792867	0.04768973665184306	0.04287394292306265	0.7406702898550724	0.942481884057971
13	60225000	61000000	13	60225000	61000000	255,255,0	1.5808844956679557	0.04714034868207273	0.0415931488816611	0.87890625	0.91015625
13	61150000	62375000	13	61150000	62375000	255,255,0	1.474817996798396	0.040709053086844374	0.04707263660250785	0.88	0.8352
13	39600000	40225000	13	39600000	40225000	255,255,0	1.490728431276403	0.04573557824816041	0.04171316764903554	0.8757396449704142	0.863905325443787
13	92775000	95050000	13	92775000	95050000	255,255,0	1.6626170781943428	0.0450608536793054	0.042310796631208375	0.9456521739130435	0.9106805293005671
13	28600000	29350000	13	28600000	29350000	255,255,0	1.2931088087480944	0.0342722228792222	0.05299110028256046	0.8458333333333333	0.7958333333333333
13	27950000	28550000	13	27950000	28550000	255,255,0	1.17069145515205	0.03920732070311137	0.046813151744412196	0.7371794871794872	0.8012820512820513
13	37650000	39500000	13	37650000	39500000	255,255,0	1.4855661865635061	0.038944317304798054	0.04691272738517127	0.8783783783783784	0.9352773826458037
13	46050000	46900000	13	46050000	46900000	255,255,0	1.3776616691202426	0.04062412643040958	0.04338480067062227	0.8790849673202614	0.8398692810457516
13	22200000	22875000	13	22200000	22875000	255,255,0	1.3514523985327191	0.050185550582299565	0.033198488550122834	0.8928571428571429	0.8112244897959183
13	102575000	103200000	13	102575000	103200000	255,255,0	1.1817487659678598	0.018971260018982684	0.06398519845419168	0.7455621301775148	0.7455621301775148
13	100275000	101200000	13	100275000	101200000	255,255,0	1.5861890071558915	0.040214813922090864	0.042097133400737285	0.853185595567867	0.925207756232687
13	41900000	42225000	13	41900000	42225000	255,255,0	0.800627485216908	0.04864451852660155	0.03365650084803325	0.5714285714285714	0.5306122448979592
13	32400000	32875000	13	32400000	32875000	255,255,0	1.1687040602875047	0.05535740922035248	0.026622612526093	0.79	0.73
13	70050000	70500000	13	70050000	70500000	255,255,0	0.9972554437729901	0.050169980346240886	0.03165930026604512	0.6777777777777778	0.5666666666666667
13	47400000	47875000	13	47400000	47875000	255,255,0	1.056757948293589	0.06963957501637782	0.011459409430007277	0.79	0.59
13	103525000	104450000	13	103525000	104450000	255,255,0	1.338664133682352	0.0630245828340979	0.017975756915206073	0.9141274238227147	0.6204986149584487
13	30300000	30675000	13	30300000	30675000	255,255,0	0.8277446274805171	0.0343437167130559	0.046214782344930566	0.515625	0.640625
13	68000000	70000000	13	68000000	70000000	255,255,0	1.048032221280566	0.042074173870914534	0.038070415351867684	0.7310975609756097	0.6542682926829269
13	53050000	53600000	13	53050000	53600000	255,255,0	0.9098426939630251	0.04674440111326698	0.03138456484995174	0.5075757575757576	0.7348484848484849
13	96750000	97600000	13	96750000	97600000	255,255,0	1.4990136414813797	0.041084178952549524	0.036813016360544557	0.8790849673202614	0.8856209150326797
13	49800000	50425000	13	49800000	50425000	255,255,0	1.0495682750127395	0.03793740553409326	0.03977275324052822	0.7218934911242604	0.6627218934911243
13	44450000	45525000	13	44450000	45525000	255,255,0	1.3238958159982566	0.03055609912178585	0.04667382045236622	0.8574380165289256	0.8615702479338843
13	71175000	73175000	13	71175000	73175000	255,255,0	1.4847643446796437	0.032026326801432095	0.044808895520200544	0.9164634146341464	0.8434323561215908
13	109575000	110800000	13	109575000	110800000	255,255,0	1.7539807706607096	0.030859959787334384	0.045276402488686196	0.9472	0.9312
13	97650000	98125000	13	97650000	98125000	255,255,0	0.9765269066210156	0.05156706463911456	0.022553708878635594	0.75	0.51
13	19000000	20175000	13	19000000	20175000	255,255,0	1.9028715299689003	0.035129123263888506	0.03837449066568249	0.9635416666666666	0.9496527777777778
13	96150000	96625000	13	96150000	96625000	255,255,0	1.2779557044380714	0.03619373675911415	0.03714063855153717	0.75	0.79
13	79550000	79950000	13	79550000	79950000	255,255,0	0.9454396340781147	0.019487476976159844	0.05344900523641205	0.5694444444444444	0.625
13	108850000	109550000	13	108850000	109550000	255,255,0	1.6147742517220198	0.03978054263511874	0.032793667479619204	0.9	0.8904761904761904
13	44450000	45000000	13	44450000	45000000	255,255,0	1.3336382448945066	0.04149787690440515	0.03032429078921589	0.8409090909090909	0.7954545454545454
13	58175000	59875000	13	58175000	59875000	255,255,0	1.6571018690975756	0.03775798005558456	0.03383069633506414	0.9453781512605042	0.9285714285714286
13	97650000	98450000	13	97650000	98450000	255,255,0	1.3866072480368228	0.037872397234966215	0.033582060581912876	0.8786764705882353	0.7757352941176471
13	66275000	67825000	13	66275000	67825000	255,255,0	1.4884931406770963	0.03320821020203833	0.038102280598257515	0.8074596774193549	0.9223790322580645
13	76450000	77025000	13	76450000	77025000	255,255,0	1.1873414514164145	0.051140729974822746	0.01794154114032276	0.7013888888888888	0.8402777777777778
13	39850000	40200000	13	39850000	40200000	255,255,0	0.8155685316600536	0.017305817157047675	0.05101165973085399	0.5178571428571429	0.625
13	80175000	81525000	13	80175000	81525000	255,255,0	1.762491590060362	0.037446314186963425	0.02858194642666373	0.9431216931216931	0.9404761904761905
13	20750000	21475000	13	20750000	21475000	255,255,0	1.1540745282219014	0.037026575178804505	0.02871126480002662	0.8444444444444444	0.8088888888888889
13	105400000	105900000	13	105400000	105900000	255,255,0	1.345712389674693	0.03254706874183656	0.03196307292257826	0.8090909090909091	0.7909090909090909
13	21050000	21475000	13	21050000	21475000	255,255,0	0.9093284050641712	0.02419851572809792	0.04025593350884527	0.6666666666666666	0.7160493827160493
13	20200000	20725000	13	20200000	20725000	255,255,0	0.9856269642199768	0.034940827911211475	0.029153926934665522	0.7933884297520661	0.6446280991735537
13	111575000	111975000	13	111575000	111975000	255,255,0	0.9763075893489163	0.010031010925082944	0.052849419704173034	0.5694444444444444	0.6805555555555556
13	36875000	37350000	13	36875000	37350000	255,255,0	1.0876274107695654	0.028744825944696406	0.03351543209082231	0.75	0.75
13	91750000	92550000	13	91750000	92550000	255,255,0	1.203632821859029	0.03229196881252418	0.029273541405936486	0.8566176470588235	0.6507352941176471
13	24975000	25900000	13	24975000	25900000	255,255,0	0.9428159135572436	0.027790897456901466	0.03307235582510144	0.6094182825484764	0.814404432132964
13	100625000	101175000	13	100625000	101175000	255,255,0	1.1996179132878864	0.017560094786035006	0.042094123907935405	0.6287878787878788	0.8409090909090909
13	75050000	75800000	13	75050000	75800000	255,255,0	1.4102939771191256	0.026739502344789723	0.03274162750390769	0.7541666666666667	0.9041666666666667
13	99800000	100200000	13	99800000	100200000	255,255,0	1.098148319628718	0.02806701882693046	0.03133674732083796	0.7083333333333334	0.7083333333333334
13	46075000	46425000	13	46075000	46425000	255,255,0	0.8337145881970038	0.04545068135726403	0.013898892853323786	0.625	0.5535714285714286
13	70050000	71150000	13	70050000	71150000	255,255,0	1.2816702654936016	0.03181127496944709	0.026996345659919957	0.7252964426877471	0.883399209486166
13	34725000	35725000	13	34725000	35725000	255,255,0	1.3924927732132117	0.03344480064478282	0.025029977634510092	0.9119047619047619	0.9404761904761905
13	111100000	111550000	13	111100000	111550000	255,255,0	0.8311579289169242	0.036562712863089944	0.021396203014654523	0.5888888888888889	0.5444444444444444
13	72575000	73125000	13	72575000	73125000	255,255,0	0.9537424255991692	0.008425257266174912	0.04909751738420065	0.5227272727272727	0.7196969696969697
13	101775000	102525000	13	101775000	102525000	255,255,0	1.1170944732740327	0.029147433871339487	0.02795315125686082	0.7625	0.6958333333333333
13	107800000	108750000	13	107800000	108750000	255,255,0	1.372052940706005	0.0311689953360626	0.025837438440708252	0.9236842105263158	0.7763157894736842
13	84125000	85225000	13	84125000	85225000	255,255,0	1.4214325263804453	0.021264695019918158	0.03556765327083006	0.7806324110671937	0.9229249011857708
13	95325000	95650000	13	95325000	95650000	255,255,0	0.8427297137157694	0.020670270385332895	0.035822309272389066	0.5714285714285714	0.5714285714285714
13	37675000	38175000	13	37675000	38175000	255,255,0	1.1201912394566782	0.04506161854566551	0.01056460842469629	0.8090909090909091	0.7181818181818181
13	22900000	23300000	13	22900000	23300000	255,255,0	0.9037864346719763	0.026549178451599216	0.028731935246934147	0.7083333333333334	0.6527777777777778
13	66450000	67000000	13	66450000	67000000	255,255,0	1.2692026247057067	0.03563043003132653	0.01887782610119578	0.8257575757575758	0.7651515151515151
13	81625000	82075000	13	81625000	82075000	255,255,0	1.0724671202018077	0.0394722258454628	0.014965476893519231	0.7666666666666667	0.6111111111111112
13	106700000	107175000	13	106700000	107175000	255,255,0	1.1652516658914265	0.01638220676968468	0.037874807511867184	0.77	0.75
13	39175000	39500000	13	39175000	39500000	255,255,0	0.7664291652591471	0.01608186048947713	0.03816734639334141	0.5306122448979592	0.5714285714285714
13	101300000	101750000	13	101300000	101750000	255,255,0	1.1828508964863722	0.03641899539076585	0.017658474411131865	0.7666666666666667	0.7666666666666667
13	81625000	82900000	13	81625000	82900000	255,255,0	1.2956158736723684	0.02495495750173636	0.026908301305198203	0.9186390532544378	0.6937869822485208
13	36450000	36825000	13	36450000	36825000	255,255,0	0.8531429219308332	0.028774814292906545	0.021441459550188207	0.671875	0.578125
13	107850000	108300000	13	107850000	108300000	255,255,0	1.093689915978708	0.03621499481480599	0.013177738601537236	0.7666666666666667	0.6777777777777778
13	68825000	69950000	13	68825000	69950000	255,255,0	1.1733585785362828	0.023168875432345255	0.02500924000295352	0.7901701323251418	0.7939508506616257
13	88625000	89775000	13	88625000	89775000	255,255,0	1.2823237666426266	0.024859608766657056	0.022004608199006154	0.7952898550724637	0.875
13	90900000	91600000	13	90900000	91600000	255,255,0	1.032498034984902	0.010432142033766603	0.036399187144228864	0.5095238095238095	0.861904761904762
13	43750000	44400000	13	43750000	44400000	255,255,0	1.2403188799007898	0.016206836486335804	0.03014727640623291	0.7527472527472527	0.8846153846153846
13	67350000	67800000	13	67350000	67800000	255,255,0	1.1210934257819822	0.007819062845479039	0.03798674109787144	0.7	0.7666666666666667
13	68850000	69650000	13	68850000	69650000	255,255,0	0.9064210741210919	0.01656759719942672	0.024552943148127043	0.7902688853319105	0.5087785114045618
13	65075000	66200000	13	65075000	66200000	255,255,0	1.4720957613939814	0.020620338589918942	0.019363007417940933	0.9187145557655955	0.9300567107750473
13	68000000	68750000	13	68000000	68750000	255,255,0	1.0744387997354363	0.02831722650264973	0.011595233973016683	0.8375	0.6291666666666667
13	71800000	72500000	13	71800000	72500000	255,255,0	1.037176119369296	0.022569362817124763	0.014541358955531516	0.6619047619047619	0.8142857142857143
13	51000000	51425000	13	51000000	51425000	255,255,0	0.8537211311890877	0.005008065252470297	0.031818478004723295	0.5185185185185185	0.7160493827160493
13	53800000	54325000	13	53800000	54325000	255,255,0	1.0789486576176306	0.024691480253753173	0.010224096957130014	0.7933884297520661	0.6942148760330579
13	35750000	36375000	13	35750000	36375000	255,255,0	1.1860762636586197	0.011793272907953421	0.021462649547933914	0.863905325443787	0.8402366863905325
13	78825000	79125000	13	78825000	79125000	255,255,0	0.6927922668828659	0.02828178993650029	0.004227339770314153	0.5	0.5
13	101775000	102075000	13	101775000	102075000	255,255,0	0.704353188995936	0.020456529343398668	0.011894871698554606	0.5	0.5
13	70625000	71125000	13	70625000	71125000	255,255,0	0.9138391591162576	0.010739775187201997	0.021219531885933104	0.5	0.7727272727272727
13	107275000	107775000	13	107275000	107775000	255,255,0	1.0607744070120493	0.01634313359371113	0.013475989785954347	0.6818181818181818	0.8090909090909091
13	93200000	93900000	13	93200000	93900000	255,255,0	0.7372518556883179	0.019227649449444065	0.009893243147353766	0.5571428571428572	0.5476190476190477
13	63675000	64450000	13	63675000	64450000	255,255,0	0.6811136581459436	0.012942103257492909	0.016131441545782645	0.51953125	0.51171875
13	33250000	33700000	13	33250000	33700000	255,255,0	0.9188867048892253	0.013961992613253475	0.014217057462953727	0.6791666666666667	0.6791666666666667
13	82100000	82500000	13	82100000	82500000	255,255,0	0.8315256588105648	0.013056201429396494	0.014313301263458837	0.5416666666666666	0.6805555555555556
13	94225000	95025000	13	94225000	95025000	255,255,0	0.952780103017145	0.011097335591182169	0.01604042216116735	0.5404411764705882	0.8198529411764706
13	87475000	87900000	13	87475000	87900000	255,255,0	0.8210850701196626	0.013399092893076385	0.009078155310312072	0.691358024691358	0.5185185185185185
13	87950000	88325000	13	87950000	88325000	255,255,0	0.8963906910519948	0.008187923337587107	0.014053691512832128	0.640625	0.671875
13	68850000	69400000	13	68850000	69400000	255,255,0	0.9054510051187807	0.012030151781393932	0.009472564028608129	0.8409090909090909	0.5075757575757576
13	103950000	104350000	13	103950000	104350000	255,255,0	0.8025350637662134	0.008844989798981179	0.006680053869767839	0.5416666666666666	0.7083333333333334
14	45325000	45750000	14	45325000	45750000	255,255,0	1.1433784879117153	0.09721666827959446	0.09556653513829894	0.7160493827160493	0.7160493827160493
14	71475000	72925000	14	71475000	72925000	255,255,0	0.8667723020947777	0.08341495290979858	0.10832284723764393	0.6770114942528735	0.5252873563218391
14	19000000	20700000	14	19000000	20700000	255,255,0	1.6286892409596008	0.056843443259656845	0.12369174540598185	0.9394957983193277	0.7109243697478992
14	99950000	102150000	14	99950000	102150000	255,255,0	1.0557726368081883	0.07539427735130617	0.10313255255086731	0.6863636363636364	0.7661616161616162
14	78325000	81925000	14	78325000	81925000	255,255,0	0.925331512902716	0.10341810853480775	0.0716038307678891	0.7170852359208524	0.5755327245053272
14	88375000	91225000	14	88375000	91225000	255,255,0	0.6519771898013127	0.0869827414765807	0.0872966884666071	0.5193587416817906	0.5090744101633394
14	65125000	67850000	14	65125000	67850000	255,255,0	0.8012869590076245	0.08656854625990316	0.0835512647758331	0.59900826446281	0.5857851239669422
14	59550000	59950000	14	59550000	59950000	255,255,0	1.1191410378114943	0.07275296323260753	0.08943102491114921	0.6805555555555556	0.7083333333333334
14	82025000	88300000	14	82025000	88300000	255,255,0	1.4434720675222459	0.08841486907886428	0.07304623233593205	0.8027840765936004	0.9292642983119174
14	51350000	55275000	14	51350000	55275000	255,255,0	0.6167222397725614	0.07696459588320742	0.08400228898362658	0.5015221919564172	0.5194680339689153
14	72925000	73400000	14	72925000	73400000	255,255,0	1.3421384852516691	0.06708221391896577	0.08398029632476159	0.79	0.77
14	39925000	45350000	14	39925000	45350000	255,255,0	1.220609970458345	0.0788549576123016	0.06947184368819778	0.7507785539937716	0.8521010667615141
14	104200000	105250000	14	104200000	105250000	255,255,0	0.7962565793737322	0.0744509207519651	0.0735614393585595	0.51225	0.66025
14	55650000	57875000	14	55650000	57875000	255,255,0	1.0097782942944868	0.06295666642187928	0.08067745927800889	0.8049382716049382	0.5224691358024691
14	31900000	34950000	14	31900000	34950000	255,255,0	1.0851106504897525	0.07841060289227592	0.06402583044849769	0.6084082496033845	0.8696456901110523
14	66825000	67800000	14	66825000	67800000	255,255,0	1.6694388903863593	0.06946332523813487	0.0726854272184066	0.9025	0.9075
14	24050000	24400000	14	24050000	24400000	255,255,0	0.9414239234144226	0.05815883413496066	0.08344231012200447	0.625	0.625
14	77250000	77600000	14	77250000	77600000	255,255,0	0.7525622599486721	0.0685486842501505	0.07281353905885579	0.5535714285714286	0.5178571428571429
14	34275000	34775000	14	34275000	34775000	255,255,0	1.2307053575013351	0.05017405849260401	0.08962692577636486	0.7909090909090909	0.7545454545454545
14	50050000	51025000	14	50050000	51025000	255,255,0	1.1830256822832745	0.07546086768571958	0.06433083584089302	0.8675	0.5325
14	39500000	39925000	14	39500000	39925000	255,255,0	1.190973296944024	0.08095249390625264	0.05658494875078669	0.7407407407407407	0.7407407407407407
14	24950000	25625000	14	24950000	25625000	255,255,0	1.2615092027196915	0.07163632766479469	0.0635895639779322	0.8010204081632653	0.8112244897959183
14	61750000	62300000	14	61750000	62300000	255,255,0	1.3079146964079449	0.05517109045239499	0.07891140126245888	0.8257575757575758	0.7651515151515151
14	71475000	73425000	14	71475000	73425000	255,255,0	1.07674346502828	0.07029765410258136	0.060472371963074624	0.7006410256410256	0.7334995886466474
14	23025000	23375000	14	23025000	23375000	255,255,0	0.8302630897613911	0.04566521180724341	0.08508042995647978	0.5535714285714286	0.625
14	68700000	69275000	14	68700000	69275000	255,255,0	1.312462384790761	0.05576852563192114	0.07425261130857158	0.7291666666666666	0.8541666666666666
14	35575000	35875000	14	35575000	35875000	255,255,0	0.7218884577974566	0.061650759060535375	0.06832563745350502	0.5	0.5
14	25725000	29100000	14	25725000	29100000	255,255,0	1.5964202005598802	0.06760161231390344	0.06225333179200354	0.9474480968858131	0.9167387543252595
14	88350000	89375000	14	88350000	89375000	255,255,0	0.8569708954921502	0.06700068363592263	0.05901195076115882	0.6439909297052154	0.5668934240362812
14	79350000	81625000	14	79350000	81625000	255,255,0	1.3957370301014498	0.06737540948154139	0.05743622039815481	0.8889413988657845	0.80765595463138
14	104500000	105100000	14	104500000	105100000	255,255,0	1.3553020295860883	0.06117213656205325	0.06335898506833576	0.8269230769230769	0.8397435897435898
14	45850000	49875000	14	45850000	49875000	255,255,0	1.4896732829118169	0.060883987722327365	0.06321373882150727	0.8334095412284712	0.9379667733577198
14	33025000	34775000	14	33025000	34775000	255,255,0	1.3954162048791967	0.04653374049593734	0.07398760911682323	0.8595238095238096	0.8420634920634921
14	55875000	56925000	14	55875000	56925000	255,255,0	0.9480944904340616	0.0882278566564606	0.03182114229527154	0.5346320346320347	0.7987012987012987
14	55850000	58625000	14	55850000	58625000	255,255,0	1.1662682689458024	0.059392217626599283	0.05953336761287531	0.7822066326530612	0.7509566326530612
14	54900000	55350000	14	54900000	55350000	255,255,0	1.223412348196269	0.07408045238844713	0.04447825655809054	0.7666666666666667	0.7444444444444445
14	23550000	24900000	14	23550000	24900000	255,255,0	1.079938340424398	0.06439257642709371	0.052844802992323664	0.5701058201058201	0.8902116402116402
14	91325000	91900000	14	91325000	91900000	255,255,0	0.9309418340024388	0.06653474066723943	0.050086405708947956	0.6909722222222222	0.5659722222222222
14	76500000	76850000	14	76500000	76850000	255,255,0	0.8791776609280868	0.061593026339263154	0.054693410737905845	0.625	0.5535714285714286
14	95025000	96950000	14	95025000	96950000	255,255,0	0.9392961349230897	0.059899727082748155	0.05571038995267846	0.5076619307388538	0.789891207473625
14	101225000	102075000	14	101225000	102075000	255,255,0	1.5713474800522729	0.06034719085043755	0.05343619396199284	0.8986928104575164	0.9313725490196079
14	79350000	81375000	14	79350000	81375000	255,255,0	1.30044088365068	0.056016606580137435	0.0572785457332711	0.9208804283164783	0.7816775728732898
